#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
5.461472e-05	0.277640702131236	-0.07237763841261274	-0.018957757918823596	1.6e-10	2.4581412009808483e-21	3.0070007254555975e-22	8.098950859339045e-23	2.2418786173735947e-21	3.1191974607507523e-22	7.947265157228123e-23
5.477488e-05	0.30033791242730923	-0.09246194278401625	-0.01692285535722597	1.6e-10	2.64316318140467e-21	3.8736619567791157e-22	7.37980491816463e-23	2.4410848565687497e-21	3.9525144559438126e-22	6.944033060726925e-23
5.493504e-05	0.2975392609775901	-0.06000100818333305	-0.0013436527552873302	1.6e-10	2.62600072006979e-21	2.5135920728951487e-22	7.797858372638425e-24	2.410870130667722e-21	2.565019431470961e-22	3.5749059421818456e-24
5.509520e-05	0.3243032909393374	-0.055421918876762497	0.012402278907400746	1.6e-10	2.844827740345954e-21	2.2997029057624896e-22	-5.046258928216082e-23	2.64511605234278e-21	2.3913255099254164e-22	-5.45130877720124e-23
5.525536e-05	0.3163852867710268	-0.06089074136333051	0.009314451312033418	1.6e-10	2.7748163831515097e-21	2.53562923802299e-22	-3.719077173740476e-23	2.5810880247830844e-21	2.618292195240674e-22	-4.164879407552226e-23
5.541552e-05	0.3829059690753249	-0.07680472489909071	-0.008589954923200215	1.6e-10	3.3318725501772966e-21	3.250307459087235e-22	3.6372003320865146e-23	3.150122442690319e-21	3.25060562876964e-22	3.633506536301437e-23
5.557568e-05	0.3798041398403018	-0.0925824012457372	-0.0027623793138444055	1.6e-10	3.303896041310551e-21	3.9023441393573225e-22	7.233921246419387e-24	3.1255899293099987e-21	3.934024466533398e-22	1.614756626046063e-23
5.573584e-05	0.3733823197474987	-0.08769256466107941	-0.012088924691787715	1.6e-10	3.2473610281568846e-21	3.6727500979643555e-22	5.15250448287074e-23	3.073413611258736e-21	3.749732024993521e-22	5.0798332163666224e-23
5.589600e-05	0.42260826470155466	-0.07208900638692148	-0.02011608962569543	1.6e-10	3.6643078612520786e-21	3.0080402182928795e-22	8.450199453617785e-23	3.489784541590075e-21	3.0937241825758515e-22	8.576476665450245e-23
5.605616e-05	0.45607939184288704	-0.0849206689195305	0.00296446263024493	1.6e-10	3.938345994441677e-21	3.532076364142231e-22	-1.1948280666181706e-23	3.782359850182347e-21	3.6557894054835715e-22	-1.3143543679801774e-23
5.621632e-05	0.44911475628404013	-0.10003691372224022	-0.027669094810550424	1.6e-10	3.881627376491432e-21	4.1863625523775514e-22	1.1680107606796818e-22	3.721178140640334e-21	4.2809706599122735e-22	1.1739583185591324e-22
5.637648e-05	0.4686678800795179	-0.08702154961235317	-0.011103594533042474	1.6e-10	4.04453017514359e-21	3.663159887307224e-22	4.802764926408649e-23	3.889278996370499e-21	3.7025260748357563e-22	4.5955357376375935e-23
5.653664e-05	0.48181589589008117	-0.052588355200732524	0.025443181367425786	1.6e-10	4.1516760804136145e-21	2.214956576922314e-22	-1.0787583510614977e-22	4.004708140772933e-21	2.2362314113474634e-22	-1.0748082849215676e-22
5.669680e-05	0.4860635938050255	-0.05360116598530338	0.026425631966304434	1.6e-10	4.18747080221333e-21	2.228285073946766e-22	-1.1303578471051695e-22	4.040819932776022e-21	2.3086295816926365e-22	-1.1063661712556524e-22
5.685696e-05	0.5117656595900582	-0.056267482516318926	0.01938152855064595	1.6e-10	4.402063173446506e-21	2.373463836181584e-22	-8.341881445921272e-23	4.261323209735792e-21	2.3891350462059944e-22	-8.063063051842657e-23
5.701712e-05	0.5253493468606202	-0.058280629576210996	-0.024233084990813926	1.6e-10	4.512583778899137e-21	2.455291192926263e-22	1.0343405327773446e-22	4.380753020701344e-21	2.477704655613582e-22	1.0167979952603557e-22
5.717728e-05	0.5445853608541796	-0.07890410817695846	-0.015413454382619046	1.6e-10	4.671881550414454e-21	3.328738278321607e-22	6.655214023905882e-23	4.547090516297399e-21	3.3498749727939416e-22	6.391032223620087e-23
5.733744e-05	0.5608055280392154	-0.012847660266138308	-0.01671261617252445	1.6e-10	4.8055328586068126e-21	5.459407715517127e-23	6.866667409804126e-23	4.6880213155554835e-21	5.415141017160829e-23	7.279243370493184e-23
5.749760e-05	0.5922325138129411	-0.019998234369036277	-0.0033385584286944464	1.6e-10	5.0671181269648594e-21	8.044126194981662e-23	1.3679085958443652e-23	4.958445641659376e-21	8.882789408661122e-23	1.4578985799060858e-23
5.765776e-05	0.581063691411702	0.0017814285419272319	-0.02732042085879931	1.6e-10	4.975091867261688e-21	-1.0099231163644635e-23	1.1622107072242998e-22	4.861401273914664e-21	-4.9792632145846194e-24	1.1502448811716492e-22
5.781792e-05	0.580991693371447	-0.01486450831322036	-0.002123237480325157	1.6e-10	4.9697152614778164e-21	6.159355206653616e-23	9.862172751784348e-24	4.8655590316492834e-21	6.422259809978134e-23	8.109165799757206e-24
5.797808e-05	0.5804543676085493	-0.014828440186765046	0.007573407487589762	1.6e-10	4.9683604257060265e-21	6.267964465702005e-23	-2.880996652919315e-23	4.857817786400907e-21	6.2831409860376e-23	-3.5293090870885296e-23
5.813824e-05	0.6111501091130633	-0.026521276530924915	-0.0007206142912733541	1.6e-10	5.21842486375423e-21	1.148711893325216e-22	5.6163130737440065e-24	5.127384249839139e-21	1.0961023809547574e-22	4.829005753560972e-25
5.829840e-05	0.6150180330160451	0.007705467197541146	-0.019489676061666853	1.6e-10	5.252268678748137e-21	-3.0905853381859896e-23	8.102898818203525e-23	5.1590179633225795e-21	-3.4315033543897534e-23	8.393561037058626e-23
5.845856e-05	0.6295051902805476	0.017310326857065444	-0.006725190723074506	1.6e-10	5.375065684335177e-21	-7.214425678830867e-23	2.746876664011904e-23	5.281466146377085e-21	-7.437412498701862e-23	2.9454625755608095e-23
5.861872e-05	0.6384442521435896	0.002187526534244883	0.009182742372058022	1.6e-10	5.451009379521304e-21	-9.603481611689787e-24	-3.796630558967436e-23	5.356846449295241e-21	-8.91218065863893e-24	-3.975855673203087e-23
5.877888e-05	0.6257452581822264	0.014714391905486492	-0.012793106732763706	1.6e-10	5.344619802104365e-21	-6.219030434795879e-23	5.2249979533719964e-23	5.248262153495403e-21	-6.235520113565878e-23	5.603324412093287e-23
5.893904e-05	0.6404805238126113	0.0006107615956828628	-0.007803853760524417	1.6e-10	5.466321907927782e-21	-2.545697600791033e-24	3.1613397715541834e-23	5.376004542487277e-21	-2.623815438312626e-24	3.4439895233581654e-23
5.909920e-05	0.6313926241594033	-0.027676532669232774	-0.009630314237603655	1.6e-10	5.392076235753695e-21	1.1739062774175818e-22	3.7935613357140565e-23	5.296406395071215e-21	1.1686958620820484e-22	4.3577151486646085e-23
5.925936e-05	0.6531684239401014	-0.010793135136250723	-0.012553950739599466	1.6e-10	5.571979181671942e-21	4.2739169370720124e-23	5.370197841989718e-23	5.4851335148620705e-21	4.861622936826554e-23	5.2557133792993146e-23
5.941952e-05	0.6390643903671666	-0.020867787343751717	0.02478934834853257	1.6e-10	5.454681568793793e-21	8.538428590008047e-23	-1.085695695571224e-22	5.363671914054891e-21	9.124529281703043e-23	-1.0125293250024519e-22
5.957968e-05	0.65543939591494	-0.049677536813772294	0.004248710466675934	1.6e-10	5.5911967145031556e-21	2.0849913448332e-22	-1.7533642955553365e-23	5.504359666047127e-21	2.119823052107912e-22	-1.8428189860826744e-23
5.973984e-05	0.6593854108037593	-0.0484410330202598	-0.007925459554275005	1.6e-10	5.621204828510845e-21	2.043612196041334e-22	3.0557833689672975e-23	5.54115120166078e-21	2.0565417009123035e-22	3.6524864859101635e-23
5.990000e-05	0.65279529039379	-0.06454864130229691	-0.029480211178099684	1.6e-10	5.566817977269599e-21	2.7341086113838763e-22	1.2348927873027517e-22	5.48397797503595e-21	2.729427432621592e-22	1.2603731709210797e-22
6.006016e-05	0.6617264055881776	-0.02574774270733825	-0.012318979408748385	1.6e-10	5.642372711855763e-21	1.063546818413452e-22	5.162659185771261e-23	5.559612882149832e-21	1.1157970630139664e-22	5.2643554313463866e-23
6.022032e-05	0.673345539809517	-0.05056192250923458	-0.023365279423211188	1.6e-10	5.737808546725284e-21	2.1303389415706836e-22	9.707117108486518e-23	5.660870584205945e-21	2.149332115268394e-22	1.0069719369923574e-22
6.038048e-05	0.6598785695619912	-0.0674843752279192	-0.04486816600678616	1.6e-10	5.626759374607484e-21	2.8412546549474854e-22	1.882099693006127e-22	5.543944862180141e-21	2.8707684355143257e-22	1.9156360035674954e-22
6.054064e-05	0.6778154166166648	-0.029171040758346187	-0.01858991531392347	1.6e-10	5.774770537744141e-21	1.2322426535049352e-22	7.8615194783764e-23	5.6995765893550104e-21	1.2368569237327979e-22	7.873382091271852e-23
6.070080e-05	0.6493082994085021	-0.018742764792321717	-0.025331531257477568	1.6e-10	5.539738378804573e-21	7.873083057304535e-23	1.0436211661478618e-22	5.452028400382972e-21	7.991200141956204e-23	1.100491991964812e-22
6.086096e-05	0.678014916921108	-0.05758662679555577	-0.028201996900373935	1.6e-10	5.776446162848257e-21	2.411252896978355e-22	1.1509520894206893e-22	5.701278369190209e-21	2.46300397248095e-22	1.2361258869948895e-22
6.102112e-05	0.6716290924293156	-0.05048650395918476	-0.02956573444308561	1.6e-10	5.725261338335845e-21	2.1406095113280404e-22	1.1863283696790697e-22	5.6443608968040675e-21	2.132678970168338e-22	1.3161787815751967e-22
6.118128e-05	0.6872379786807318	-0.028284881713386292	-0.05523058652467355	1.6e-10	5.851507467870072e-21	1.2017923031562726e-22	2.3032718544393115e-22	5.78234881786254e-21	1.19230225216298e-22	2.3715611192837795e-22
6.134144e-05	0.6756764212483322	-0.03858249811940682	-0.019812468571117365	1.6e-10	5.7555842255910504e-21	1.650359367146982e-22	8.017508627660388e-23	5.682553183728419e-21	1.6153487756924038e-22	8.752194156875616e-23
6.150160e-05	0.6906483584111157	-0.040820243060227	0.002005496242456951	1.6e-10	5.879422176012404e-21	1.7353547473454328e-22	-1.423016382048535e-23	5.812166324315592e-21	1.719760061768437e-22	-2.744721947601296e-24
6.166176e-05	0.6825299003018116	-0.052175372243046	-0.007085909174090104	1.6e-10	5.810908852075466e-21	2.221022645428578e-22	1.993325791113569e-23	5.743246808365155e-21	2.1952137202176206e-22	4.0043559621847686e-23
6.182192e-05	0.7055100982617839	-0.0421760198165955	-0.01345934240009687	1.6e-10	6.004397952838011e-21	1.7729290963560449e-22	5.237600097909312e-23	5.938776565363371e-21	1.7969404938551207e-22	6.154662127520974e-23
6.198208e-05	0.6825695041490129	-0.007446658993628666	0.008778657993448924	1.6e-10	5.8121480639398396e-21	3.4067914711510655e-23	-4.1093291783387045e-23	5.7426780576992044e-21	2.8962285644043803e-23	-3.3211222411708175e-23
6.214224e-05	0.6992089670852694	0.00962430391019732	-0.002765284736551119	1.6e-10	5.952166699127888e-21	-3.8966489428716753e-23	9.376582272819689e-24	5.8843395381099286e-21	-4.249557640558028e-23	1.40292385403087e-23
6.230240e-05	0.6997117014458518	0.018874625775269317	-0.0011343515965382008	1.6e-10	5.9599612245022614e-21	-7.698024454794414e-23	8.084857476126162e-25	5.885055710404663e-21	-8.277855579510677e-23	8.792783806198975e-24
6.246256e-05	0.6792894531238232	-0.01758715964132624	0.025383779779377516	1.6e-10	5.7909608315667516e-21	7.473340185756683e-23	-1.0813286839441278e-22	5.708339204850314e-21	7.412826382574387e-23	-1.067209123822211e-22
6.262272e-05	0.6758207104691739	-0.004797130784968257	0.03587291724720486	1.6e-10	5.7609980062590995e-21	2.2350085601471363e-23	-1.5186252900227462e-22	5.679582204174821e-21	1.825377541031488e-23	-1.5177356208471658e-22
6.278288e-05	0.6501633605154888	-0.02566980133102761	0.04639080891668801	1.6e-10	5.545255162223471e-21	1.0987635805726562e-22	-1.9599379934244453e-22	5.460986199965129e-21	1.0739833411826358e-22	-1.9666783889628257e-22
6.294304e-05	0.6630278936507494	-0.009364489013294489	0.02766907755587295	1.6e-10	5.654924990076867e-21	4.0554547862213856e-23	-1.1881970704904835e-22	5.56909259424116e-21	3.8708738657379894e-23	-1.1537729278664838e-22
6.310320e-05	0.676909705470608	0.020326552258405097	0.011716138265922833	1.6e-10	5.770717830691882e-21	-8.402210068785702e-23	-5.1690568896727334e-23	5.688297178674685e-21	-8.802617906481537e-23	-4.747762475331272e-23
6.326336e-05	0.6688333222262165	0.04857291501383174	0.012204973864341124	1.6e-10	5.703841061618042e-21	-2.0284453712553359e-22	-5.091842332654852e-23	5.618452954039381e-21	-2.0828686261447742e-22	-5.238715904190395e-23
6.342352e-05	0.6711298414210909	0.006775279558142331	0.001180665830011891	1.6e-10	5.7217726770038836e-21	-3.098547437756562e-23	-6.3417075080070036e-24	5.639397823069097e-21	-2.6361894045104485e-23	-3.651796591921181e-24
6.358368e-05	0.6643100713700685	0.004982853156843374	-0.004421277729150458	1.6e-10	5.662781328550903e-21	-2.402850875672406e-23	1.8341480625409096e-23	5.582941344222517e-21	-1.8147612197715576e-23	1.9080951159594262e-23
6.374384e-05	0.6532932214602284	0.010667519295334766	0.00841944553237288	1.6e-10	5.574386964474764e-21	-4.533566756015036e-23	-3.428852623189853e-23	5.484837786775463e-21	-4.4956308037943685e-23	-3.6975469340694663e-23
6.390400e-05	0.6499214060766833	-0.03463616298278102	-0.0012189793530401145	1.6e-10	5.548477445868998e-21	1.467474305258492e-22	4.700729902554915e-24	5.453668071264703e-21	1.4642052747895167e-22	5.61678940064689e-24
6.406416e-05	0.6385694716684552	0.03160167351433974	-0.012794285622396635	1.6e-10	5.453644204728965e-21	-1.34045434308324e-22	5.2154176642536183e-23	5.3563304788302914e-21	-1.3343756935969842e-22	5.613944795913693e-23
6.422432e-05	0.6572386698759936	-0.0027835144605206064	-0.013244906016638934	1.6e-10	5.607315272033489e-21	1.1994455605006974e-23	5.502367917436774e-23	5.518699611147854e-21	1.1566122454117738e-23	5.708413065605518e-23
6.438448e-05	0.6290899837152965	0.048954298980960195	-0.005121276823364252	1.6e-10	5.373562477780346e-21	-2.068295896441465e-22	2.042904773342051e-23	5.275939494215851e-21	-2.0752972765746636e-22	2.2918645348357287e-23
6.454464e-05	0.6262928437180242	0.028291305196201762	0.0010682419654616674	1.6e-10	5.34874560013436e-21	-1.1918202510232994e-22	-8.30003578365781e-24	5.253405224578877e-21	-1.2028128210001678e-22	-7.419283816441964e-25
6.470480e-05	0.6166411669242035	0.04547562737254963	0.011711343960609213	1.6e-10	5.268625650444611e-21	-1.9067677337834914e-22	-5.519962666535424e-23	5.1701372538898056e-21	-1.9423832094622787e-22	-4.3927775564581457e-23
6.486496e-05	0.6064540331583856	0.05551306805919626	0.018412307327835227	1.6e-10	5.186621697634919e-21	-2.3063258318930743e-22	-8.030313792838839e-23	5.07968887306319e-21	-2.392415821995386e-22	-7.554254522036919e-23
6.502512e-05	0.5674694810178935	0.014967103962641459	0.03675239265826326	1.6e-10	4.855250707965569e-21	-5.957178780475989e-23	-1.6036445846913986e-22	4.751112429028576e-21	-6.711281356725945e-23	-1.507156645525951e-22
6.518528e-05	0.5616763099745838	0.0289493853835895	-0.005498773642665879	1.6e-10	4.809885159383115e-21	-1.1889215227543964e-22	1.9238986840368243e-23	4.6984091380605184e-21	-1.2614158925550433e-22	2.730367833508608e-23
6.534544e-05	0.5683002117099466	0.03849483968976175	-0.022563574821054214	1.6e-10	4.864781706676301e-21	-1.5886225717403574e-22	8.968757564112286e-23	4.755644983620905e-21	-1.6696628661961655e-22	1.0129517123503909e-22
6.550560e-05	0.5518135596762627	0.04072366371144793	0.008854260052017997	1.6e-10	4.7218820978598685e-21	-1.6540746331254354e-22	-4.185105350370587e-23	4.619451808060437e-21	-1.7928618741636275e-22	-3.3093331583818293e-23
6.566576e-05	0.548386005342831	0.0464367044750521	-0.001988358721694589	1.6e-10	4.696417391087976e-21	-1.9200380806900971e-22	5.435331236958971e-24	4.586893382969423e-21	-2.0104630921952972e-22	1.1394474110687744e-23
6.582592e-05	0.5275411326422943	0.01372297185812011	-0.028143758891530812	1.6e-10	4.522753934850855e-21	-5.382686722746312e-23	1.1901067264852933e-22	4.407686547332182e-21	-6.232714833645341e-23	1.1920382652522957e-22
6.598608e-05	0.5307686197942574	0.00944382748324466	-0.028814769510158763	1.6e-10	4.55009160695467e-21	-3.7748879741183346e-23	1.2361961044347372e-22	4.4349850620396886e-21	-4.2185757290653967e-23	1.2027476539465352e-22
6.614624e-05	0.503831194021311	0.0353746773937991	0.023840556742430036	1.6e-10	4.327500299130046e-21	-1.5066975800989267e-22	-9.909869994860278e-23	4.201568336524968e-21	-1.4874890731208858e-22	-1.0269280960416873e-22
6.630640e-05	0.5222194715437521	0.04868992142977297	-0.009310195499131474	1.6e-10	4.477642742691894e-21	-2.0193782989789402e-22	3.9685363265710544e-23	4.362710472433209e-21	-2.1018385469827388e-22	3.9118164246603334e-23
6.646656e-05	0.5097812271596535	0.04223215141223005	0.011886716898878635	1.6e-10	4.37700844003479e-21	-1.7542832395629074e-22	-5.14225116597432e-23	4.252784770590031e-21	-1.8203356801753148e-22	-4.9189028173782546e-23
6.662672e-05	0.4658425246319881	0.02078059813077636	-0.03732079893662504	1.6e-10	4.0095523944567656e-21	-8.502756649903955e-23	1.5984091627645977e-22	3.876428192124478e-21	-9.086384205182619e-23	1.5605004007740027e-22
6.678688e-05	0.48486024284495205	0.04102404546869403	-0.049851268032197346	1.6e-10	4.171453239686971e-21	-1.7028731691127116e-22	2.124674164257683e-22	4.036467227196854e-21	-1.7694900681873695e-22	2.0948433925744858e-22
6.694704e-05	0.45184889935659683	0.03539839848357077	-0.05481890658783273	1.6e-10	3.898229772981571e-21	-1.4634211312517663e-22	2.347028267018416e-22	3.750860254199609e-21	-1.532773835396792e-22	2.292961157066152e-22
6.710720e-05	0.4235027920463584	0.03945647007676618	-0.03340456345975299	1.6e-10	3.662382031531696e-21	-1.634775735270554e-22	1.4058736281921322e-22	3.506853337050763e-21	-1.7049033592186789e-22	1.42156007076658e-22
6.726736e-05	0.40535080812770635	0.018170342987966326	-0.001982454400111315	1.6e-10	3.5103355035402944e-21	-7.749487907429799e-23	7.660733384993817e-24	3.35161475025647e-21	-7.630268987015798e-23	9.119201637485286e-24
6.742752e-05	0.39159425081787036	0.001138436402953405	-0.0592797755665429	1.6e-10	3.3920952760770785e-21	-2.3384619569725498e-24	2.5082648491421044e-22	3.2369785719754222e-21	-7.297400255955025e-24	2.509303053896047e-22
6.758768e-05	0.3830085196697895	0.0057075113546783945	-0.026113984168179526	1.6e-10	3.320183744057123e-21	-2.567249089852874e-23	1.1173866010778148e-22	3.1635472578064435e-21	-2.2637023943585243e-23	1.0929576727812051e-22
6.774784e-05	0.39178213824444175	0.012596897789036323	-0.005786919751578802	1.6e-10	3.394846938145249e-21	-5.44234115221537e-23	2.5290911781146754e-23	3.2374079028750374e-21	-5.219931954586e-23	2.369106897654878e-23
6.790800e-05	0.35003864777297333	0.006730258106239024	-0.03167374868605955	1.6e-10	3.0462708916630526e-21	-2.8887371062086805e-23	1.3607882006332425e-22	2.8793321359505594e-21	-2.8078852281866075e-23	1.3201453178133523e-22
6.806816e-05	0.3451941355058582	-0.019888817720116143	0.010708199475899939	1.6e-10	3.007600292232928e-21	8.5348541506964e-23	-4.6129756293197777e-23	2.8359929225010546e-21	8.29947307671715e-23	-4.450668622689148e-23
6.822832e-05	0.3061601423969891	0.008151678473055224	0.0004904610852858367	1.6e-10	2.6792924223128097e-21	-3.162549076364116e-23	-1.900679372127828e-24	2.5035167915532173e-21	-3.737184624597027e-23	-2.2505211688930642e-24
